,site,plot,year,crop_sequence,operational_costs_dollars,material_input_costs_dollars,crop_1_name,crop_2_name,crop_3_name,crop_1_yield,crop_2_yield,crop_3_yield,plot_revenue_dollars,plot_gross_margin_dollars
676,kinnabulla,KINNABULLA_S1.3_P1231_R1,2023,1,204.5,254.77200000000002,Lentil,,,,,,614.25,154.97799999999998
677,kinnabulla,KINNABULLA_S14_P0000_R9,2023,1,180.0,450.8425961538461,Lentil,,,,,,910.608,279.76540384615384
678,kinnabulla,KINNABULLA_S10_P3123_R3,2023,1,180.0,292.03999999999996,Lentil,,,,,,1634.49,1162.45
679,kinnabulla,KINNABULLA_S11_P1231_R3,2023,1,171.5,211.37,Lentil,,,,,,0.0,-382.87
680,kinnabulla,KINNABULLA_S12_P0000_R4,2023,1,169.0,450.84259615384616,Lentil,,,,,,1038.74,418.89740384615385
681,kinnabulla,KINNABULLA_S4_P2341_R3,2023,1,169.0,450.84259615384616,Lentil,,,,,,1000.798,380.95540384615384
682,kinnabulla,KINNABULLA_S2.2_P1212_R1,2023,1,204.5,254.77200000000002,Lentil,,,,,,723.45,264.178
683,kinnabulla,KINNABULLA_S4_P3412_R3,2023,1,180.0,292.03999999999996,Lentil,,,,,,1574.76,1102.72
684,kinnabulla,KINNABULLA_S9.2_P2312_R3,2023,1,171.5,163.54000000000002,Lentil,,,,,,1679.0400000000002,1344.0000000000002
685,kinnabulla,KINNABULLA_S14_P0000_R7,2023,1,169.0,450.8425961538461,Lentil,,,,,,815.442,195.5994038461539
686,kinnabulla,KINNABULLA_S10_P1231_R2,2023,1,193.5,211.37,Lentil,,,,,,0.0,-404.87
687,streatham,STREATHAM_S3_P3412_R3,2023,1,307.0,1275.4,Lentil,,,,,,2440.106,857.7060000000001
688,streatham,STREATHAM_S3_P3412_R3,2024,2,215.5,859.9486974637681,Lentil,,,,,,1022.00940864,-53.43928882376815
689,streatham,STREATHAM_S1.4_P2121_R3,2023,1,296.0,1442.3675999999998,Lentil,,,,,,1623.6,-114.7675999999999
690,streatham,STREATHAM_S1.4_P2121_R3,2024,2,248.5,903.0347554347826,Lentil,,,,,,2241.58266119,1090.0479057552175
691,streatham,STREATHAM_S13_P0000_R7,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
692,streatham,STREATHAM_S1.1_P2121_R3,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1730.19,81.82240000000024
693,streatham,STREATHAM_S1.1_P2121_R3,2024,2,248.5,852.0550362318841,Lentil,,,,,,1945.491711338,844.9366751061159
694,streatham,STREATHAM_S8_P2312_R3,2023,1,307.0,1275.4,Lentil,,,,,,2598.716,1016.3159999999998
695,streatham,STREATHAM_S8_P2312_R3,2024,2,215.5,889.8746394927537,Lentil,,,,,,924.98319903,-180.39144046275362
696,streatham,STREATHAM_S6.1_P1231_R1,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
697,streatham,STREATHAM_S6.1_P1231_R1,2024,2,226.5,925.4431177536233,Lentil,,,,,,1450.286195504,298.3430777503768
698,streatham,STREATHAM_S4_P3123_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1755.6,59.7324000000001
699,streatham,STREATHAM_S4_P3123_R2,2024,2,196.0,635.0,Lentil,,,,,,0.0,-831.0
700,streatham,STREATHAM_S1.4_P1212_R1,2023,1,307.0,1315.4,Lentil,,,,,,2919.046,1296.6459999999997
701,streatham,STREATHAM_S1.4_P1212_R1,2024,2,248.5,1106.6266742753626,Lentil,,,,,,1009.25925936,-345.8674149153626
702,streatham,STREATHAM_S2.1_P4123_R3,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1215.39,-432.9775999999997
703,streatham,STREATHAM_S2.1_P4123_R3,2024,2,240.0,836.633,Lentil,,,,,,1613.4072582600002,536.7742582600001
704,streatham,STREATHAM_S2.1_P3412_R1,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1795.2,146.83240000000023
705,streatham,STREATHAM_S2.1_P3412_R1,2024,2,259.5,1084.7268101449276,Lentil,,,,,,905.55555552,-438.67125462492766
706,streatham,STREATHAM_S6.2_P3123_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1982.97,287.1024000000002
707,streatham,STREATHAM_S6.2_P3123_R2,2024,2,218.0,646.475,Lentil,,,,,,0.0,-864.475
708,streatham,STREATHAM_S2.3_P2341_R1,2023,1,279.0,1185.3999999999999,Lentil,,,,,,2713.786,1249.3860000000002
709,streatham,STREATHAM_S2.3_P2341_R1,2024,2,248.5,1078.3927757246377,Lentil,,,,,,1025.92592586,-300.96684986463765
710,streatham,STREATHAM_S2.2_P2341_R2,2023,1,307.0,1275.4,Lentil,,,,,,2762.924,1180.524
711,streatham,STREATHAM_S2.2_P2341_R2,2024,2,259.5,1111.250761231884,Lentil,,,,,,1066.66666656,-304.08409467188403
712,streatham,STREATHAM_S5_P2312_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1941.06,245.19240000000013
713,streatham,STREATHAM_S5_P2312_R3,2024,2,237.5,911.807277173913,Lentil,,,,,,1154.883512642,5.576235468086907
714,streatham,STREATHAM_S5_P1231_R1,2023,1,307.0,1275.4,Lentil,,,,,,2868.664,1286.2640000000001
715,streatham,STREATHAM_S5_P1231_R1,2024,2,215.5,855.0121467391305,Lentil,,,,,,987.9629628,-82.54918393913044
716,streatham,STREATHAM_S5_P1231_R2,2023,1,307.0,1275.4,Lentil,,,,,,2909.094,1326.694
717,streatham,STREATHAM_S5_P1231_R2,2024,2,215.5,855.0121467391305,Lentil,,,,,,1136.1111111900002,65.59896445086974
718,streatham,STREATHAM_S4_P2312_R1,2023,1,307.0,1275.4,Lentil,,,,,,2636.658,1054.2579999999998
719,streatham,STREATHAM_S4_P2312_R1,2024,2,215.5,885.3147844202899,Lentil,,,,,,503.7037038,-597.1110806202898
720,streatham,STREATHAM_S9.3_P1212_R3,2023,1,276.5,1173.95,Lentil,,,,,,2935.218,1484.7679999999998
721,streatham,STREATHAM_S9.3_P1212_R3,2024,2,215.5,909.8117699275363,Lentil,,,,,,0.0,-1125.3117699275363
722,streatham,STREATHAM_S9.3_P1212_R2,2023,1,276.5,1173.95,Lentil,,,,,,2963.208,1512.758
723,streatham,STREATHAM_S9.3_P1212_R2,2024,2,215.5,909.8117699275363,Lentil,,,,,,974.07407394,-151.2376959875363
724,streatham,STREATHAM_S2.3_P1234_R1,2023,1,270.5,1200.1525,Lentil,,,,,,1388.88,-81.77249999999981
725,streatham,STREATHAM_S2.3_P1234_R1,2023,2,281.5,1000.5082771739131,Lentil,,,,,,1478.20987662,196.2015994460868
726,streatham,STREATHAM_S8_P3123_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1766.16,70.29240000000027
727,streatham,STREATHAM_S8_P3123_R3,2024,2,207.0,659.3,Lentil,,,,,,0.0,-866.3
728,streatham,STREATHAM_S6.2_P1231_R1,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
729,streatham,STREATHAM_S6.2_P1231_R1,2024,2,226.5,958.3714365942029,Lentil,,,,,,1301.94163872,117.07020212579698
730,streatham,STREATHAM_S8_P1231_R3,2023,1,248.5,994.926,Lentil,,,,,,0.0,-1243.426
731,streatham,STREATHAM_S8_P1231_R3,2024,2,215.5,767.276393115942,Lentil,,,,,,2056.961245678,1074.184852562058
732,streatham,STREATHAM_S11_P0000_R2,2023,1,292.5,1225.4225,Lentil,,,,,,1523.82,5.897500000000036
733,streatham,STREATHAM_S1.3_P1212_R2,2023,1,279.0,1160.3999999999999,Lentil,,,,,,2524.076,1084.6760000000002
734,streatham,STREATHAM_S1.3_P1212_R2,2024,2,240.0,831.6826,Lentil,,,,,,919.44444438,-152.23815561999993
735,streatham,STREATHAM_S2.1_P4123_R1,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1856.25,207.8824000000002
736,streatham,STREATHAM_S2.1_P4123_R1,2024,2,240.0,836.633,Lentil,,,,,,0.0,-1076.633
737,streatham,STREATHAM_S6.1_P3123_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1655.61,-40.25759999999991
738,streatham,STREATHAM_S6.1_P3123_R1,2024,2,218.0,646.475,Lentil,,,,,,0.0,-864.475
739,streatham,STREATHAM_S4_P2312_R3,2023,1,307.0,1275.4,Lentil,,,,,,2594.984,1012.5839999999998
740,streatham,STREATHAM_S4_P2312_R3,2024,2,215.5,885.3147844202899,Lentil,,,,,,806.70362916,-294.11115526028993
741,streatham,STREATHAM_S4_P2312_R2,2023,1,307.0,1275.4,Lentil,,,,,,2581.922,999.5219999999999
742,streatham,STREATHAM_S4_P2312_R2,2024,2,215.5,885.3147844202899,Lentil,,,,,,870.3703704300001,-230.44441399028983
743,streatham,STREATHAM_S4_P3123_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1813.35,117.4824000000001
744,streatham,STREATHAM_S4_P3123_R1,2024,2,196.0,635.0,Lentil,,,,,,0.0,-831.0
745,streatham,STREATHAM_S7_P1234_R3,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
746,streatham,STREATHAM_S7_P1234_R3,2024,2,185.0,611.0,Lentil,,,,,,0.0,-796.0
747,streatham,STREATHAM_S7_P3412_R1,2023,1,307.0,1275.4,Lentil,,,,,,2578.812,996.4119999999998
748,streatham,STREATHAM_S7_P3412_R1,2024,2,215.5,879.586204710145,Lentil,,,,,,827.7777776400001,-267.30842707014494
749,streatham,STREATHAM_S3_P4123_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,2186.9100000000003,491.0424000000005
750,streatham,STREATHAM_S3_P4123_R3,2024,2,240.0,836.633,Lentil,,,,,,2251.51209684,1174.87909684
751,streatham,STREATHAM_S2.1_P2341_R1,2023,1,307.0,1225.4,Lentil,,,,,,2690.772,1158.3719999999998
752,streatham,STREATHAM_S2.1_P2341_R1,2024,2,259.5,1077.0797666666667,Lentil,,,,,,865.7407407000001,-470.83902596666667
753,streatham,STREATHAM_S6.1_P2312_R3,2023,1,307.0,1275.4,Lentil,,,,,,2450.68,868.2799999999997
754,streatham,STREATHAM_S6.1_P2312_R3,2024,2,215.5,926.8369873188406,Lentil,,,,,,923.13508056,-219.20190675884055
755,streatham,STREATHAM_S13_P0000_R6,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
756,streatham,STREATHAM_S7_P2341_R1,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
757,streatham,STREATHAM_S7_P2341_R1,2024,2,215.5,815.4328278985507,Lentil,,,,,,1132.654320788,101.72149288944922
758,streatham,STREATHAM_S2.2_P1234_R3,2023,1,292.5,1266.3500000000001,Lentil,,,,,,932.58,-626.2700000000001
759,streatham,STREATHAM_S2.2_P1234_R3,2024,2,248.5,910.4324655797102,Lentil,,,,,,1891.498656128,732.5661905482898
760,streatham,STREATHAM_S7_P4123_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1854.6,158.7324000000001
761,streatham,STREATHAM_S7_P4123_R2,2024,2,185.0,611.0,Lentil,,,,,,0.0,-796.0
762,streatham,STREATHAM_S2.4_P2341_R2,2023,1,307.0,1315.4,Lentil,,,,,,2623.596,1001.1959999999999
763,streatham,STREATHAM_S2.4_P2341_R2,2024,2,259.5,1141.5338336956522,Lentil,,,,,,893.5185184200001,-507.51531527565214
764,streatham,STREATHAM_S6.2_P3123_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1974.72,278.8524000000002
765,streatham,STREATHAM_S6.2_P3123_R1,2024,2,218.0,646.475,Lentil,,,,,,0.0,-864.475
766,streatham,STREATHAM_S1.3_P1212_R1,2023,1,279.0,1160.3999999999999,Lentil,,,,,,2420.824,981.4240000000002
767,streatham,STREATHAM_S1.3_P1212_R1,2024,2,240.0,831.6825999999999,Lentil,,,,,,860.18518509,-211.49741490999986
768,streatham,STREATHAM_S2.2_P4123_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1818.96,123.09240000000023
769,streatham,STREATHAM_S2.2_P4123_R2,2024,2,240.0,836.633,Lentil,,,,,,1815.1515153,738.5185153
770,streatham,STREATHAM_S6.2_P2312_R3,2023,1,298.5,1200.4,Lentil,,,,,,2281.496,782.596
771,streatham,STREATHAM_S6.2_P2312_R3,2024,2,215.5,889.1400597826088,Lentil,,,,,,902.8057797,-201.83428008260876
772,streatham,STREATHAM_S8_P3123_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1674.75,-21.11759999999981
773,streatham,STREATHAM_S8_P3123_R1,2024,2,207.0,659.3,Lentil,,,,,,0.0,-866.3
774,streatham,STREATHAM_S9.2_P2121_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1632.84,-63.02759999999989
775,streatham,STREATHAM_S9.2_P2121_R1,2024,2,215.5,725.0014067028986,Lentil,,,,,,1311.2962963725,370.7948896696013
776,streatham,STREATHAM_S7_P1234_R1,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
777,streatham,STREATHAM_S7_P1234_R1,2024,2,185.0,611.0,Lentil,,,,,,0.0,-796.0
778,streatham,STREATHAM_S4_P1231_R3,2023,1,248.5,994.926,Lentil,,,,,,0.0,-1243.426
779,streatham,STREATHAM_S4_P1231_R3,2024,2,215.5,805.4104510869565,Lentil,,,,,,1778.28741045,757.3769593630434
780,streatham,STREATHAM_S4_P1231_R1,2023,1,248.5,994.926,Lentil,,,,,,0.0,-1243.426
781,streatham,STREATHAM_S4_P1231_R1,2024,2,215.5,805.4104510869565,Lentil,,,,,,1612.592592846,591.6821417590434
782,streatham,STREATHAM_S1.3_P2121_R3,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1439.13,-271.7375999999997
783,streatham,STREATHAM_S1.3_P2121_R3,2024,2,262.0,811.5450000000001,Lentil,,,,,,1762.612007164,689.067007164
784,streatham,STREATHAM_S9.1_P1212_R2,2023,1,259.5,1073.95,Lentil,,,,,,2670.246,1336.796
785,streatham,STREATHAM_S9.1_P1212_R2,2024,2,215.5,876.8992771739131,Lentil,,,,,,919.44444438,-172.95483279391306
786,streatham,STREATHAM_S6.2_P1231_R3,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
787,streatham,STREATHAM_S6.2_P1231_R3,2024,2,226.5,958.3714365942028,Lentil,,,,,,1212.231182682,27.359746087797248
788,streatham,STREATHAM_S1.3_P1212_R3,2023,1,279.0,1160.3999999999999,Lentil,,,,,,1109.648,-329.75199999999995
789,streatham,STREATHAM_S1.3_P1212_R3,2024,2,240.0,831.6825999999999,Lentil,,,,,,1021.08534957,-50.59725042999992
790,streatham,STREATHAM_S12_P0000_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1592.5800000000002,-103.28759999999966
791,streatham,STREATHAM_S1.2_P2121_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1707.75,11.882400000000189
792,streatham,STREATHAM_S1.2_P2121_R3,2024,2,240.0,736.39,Lentil,,,,,,2137.079972824,1160.689972824
793,streatham,STREATHAM_S1.4_P1212_R3,2023,1,307.0,1315.4,Lentil,,,,,,2775.364,1152.964
794,streatham,STREATHAM_S1.4_P1212_R3,2024,2,248.5,1106.6266742753623,Lentil,,,,,,999.8319893100002,-355.2946849653622
795,streatham,STREATHAM_S1.4_P2121_R2,2023,1,296.0,1442.3675999999998,Lentil,,,,,,1754.61,16.24240000000009
796,streatham,STREATHAM_S1.4_P2121_R2,2024,2,248.5,903.0347554347826,Lentil,,,,,,2089.040404298,937.5056488632173
797,streatham,STREATHAM_S6.1_P1231_R3,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
798,streatham,STREATHAM_S6.1_P1231_R3,2024,2,226.5,925.4431177536233,Lentil,,,,,,1419.494847454,267.55172970037665
799,streatham,STREATHAM_S11_P0000_R5,2023,1,292.5,1225.4225,Lentil,,,,,,1633.38,115.45750000000021
800,streatham,STREATHAM_S1.3_P2121_R1,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1446.72,-264.1475999999998
801,streatham,STREATHAM_S1.3_P2121_R1,2024,2,262.0,811.545,Lentil,,,,,,1801.0774413119998,727.5324413119998
802,streatham,STREATHAM_S12_P0000_R9,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1739.76,43.89240000000018
803,streatham,STREATHAM_S2.3_P4123_R1,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1507.77,-203.09759999999983
804,streatham,STREATHAM_S2.3_P4123_R1,2024,2,273.0,932.066,Lentil,,,,,,1387.87878762,182.81278761999988
805,streatham,STREATHAM_S9.1_P1212_R1,2023,1,259.5,1073.95,Lentil,,,,,,2863.688,1530.238
806,streatham,STREATHAM_S9.1_P1212_R1,2024,2,215.5,876.8992771739131,Lentil,,,,,,888.8888890200001,-203.51038815391303
807,streatham,STREATHAM_S5_P2312_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1702.47,6.602400000000216
808,streatham,STREATHAM_S5_P2312_R1,2024,2,237.5,911.807277173913,Lentil,,,,,,908.883277134,-240.42400003991304
809,streatham,STREATHAM_S13_P0000_R4,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
810,streatham,STREATHAM_S13_P0000_R8,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
811,streatham,STREATHAM_S3_P2341_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1948.65,252.78240000000028
812,streatham,STREATHAM_S3_P2341_R3,2024,2,215.5,798.0360163043479,Lentil,,,,,,1947.233422676,933.697406371652
813,streatham,STREATHAM_S9.3_P2121_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1722.93,27.062400000000252
814,streatham,STREATHAM_S9.3_P2121_R2,2024,2,215.5,767.4003496376812,Lentil,,,,,,1417.0437707889,434.14342115121883
815,streatham,STREATHAM_S1.1_P1212_R1,2023,1,307.0,1225.4,Lentil,,,,,,2729.958,1197.558
816,streatham,STREATHAM_S1.1_P1212_R1,2024,2,248.5,1075.0870130434782,Lentil,,,,,,828.70370385,-494.8833091934782
817,streatham,STREATHAM_S9.3_P2121_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1958.22,262.3524000000002
818,streatham,STREATHAM_S9.3_P2121_R3,2024,2,215.5,767.4003496376812,Lentil,,,,,,1752.7744173974995,769.8740677598183
819,streatham,STREATHAM_S8_P3123_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1897.5,201.6324000000002
820,streatham,STREATHAM_S8_P3123_R2,2024,2,207.0,659.3,Lentil,,,,,,0.0,-866.3
821,streatham,STREATHAM_S3_P4123_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1928.85,232.9824000000001
822,streatham,STREATHAM_S3_P4123_R1,2024,2,240.0,836.633,Lentil,,,,,,0.0,-1076.633
823,streatham,STREATHAM_S13_P0000_R2,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
824,streatham,STREATHAM_S13_P0000_R2,2024,2,185.0,1833.0,Lentil,,,,,,0.0,-2018.0
825,streatham,STREATHAM_S2.4_P4123_R1,2023,1,296.0,1442.3675999999998,Lentil,,,,,,1934.46,196.09240000000023
826,streatham,STREATHAM_S2.4_P4123_R1,2024,2,240.0,836.633,Lentil,,,,,,1645.45454538,568.8215453799999
827,streatham,STREATHAM_S2.1_P2341_R3,2023,1,307.0,1225.4,Lentil,,,,,,2561.396,1028.996
828,streatham,STREATHAM_S2.1_P2341_R3,2024,2,259.5,1077.0797666666665,Lentil,,,,,,919.43884395,-417.1409227166665
829,streatham,STREATHAM_S2.4_P4123_R3,2023,1,296.0,1442.3675999999998,Lentil,,,,,,1861.53,123.16240000000016
830,streatham,STREATHAM_S2.4_P4123_R3,2024,2,240.0,836.633,Lentil,,,,,,1832.66129016,756.0282901599999
831,streatham,STREATHAM_S12_P0000_R5,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1554.96,-140.90759999999977
832,streatham,STREATHAM_S2.2_P3412_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1930.83,234.96240000000012
833,streatham,STREATHAM_S2.2_P3412_R1,2024,2,259.5,1105.4593119565218,Lentil,,,,,,1004.62962963,-360.32968232652183
834,streatham,STREATHAM_S6.2_P2312_R2,2023,1,307.0,1275.4,Lentil,,,,,,2568.86,986.46
835,streatham,STREATHAM_S6.2_P2312_R2,2024,2,215.5,889.1400597826088,Lentil,,,,,,899.99999991,-204.64005987260873
836,streatham,STREATHAM_S2.1_P1234_R3,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1317.6,-241.25000000000023
837,streatham,STREATHAM_S2.1_P1234_R3,2024,2,248.5,825.027963768116,Lentil,,,,,,1900.20721344,826.679249671884
838,streatham,STREATHAM_S7_P4123_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1855.26,159.39240000000018
839,streatham,STREATHAM_S7_P4123_R1,2024,2,185.0,611.0,Lentil,,,,,,0.0,-796.0
840,streatham,STREATHAM_S2.3_P3412_R1,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1283.37,-427.4975999999999
841,streatham,STREATHAM_S2.3_P3412_R1,2024,2,259.5,1015.9049786231884,Lentil,,,,,,534.25925916,-741.1457194631884
842,streatham,STREATHAM_S10_P1212_R1,2023,1,276.5,1123.95,Lentil,,,,,,2735.556,1335.106
843,streatham,STREATHAM_S10_P1212_R1,2024,2,193.5,822.5826974637681,Lentil,,,,,,337.96296303,-678.1197344337681
844,streatham,STREATHAM_S3_P3412_R2,2023,1,307.0,1275.4,Lentil,,,,,,2822.636,1240.2359999999999
845,streatham,STREATHAM_S3_P3412_R2,2024,2,215.5,859.9486974637681,Lentil,,,,,,1144.44444444,68.995746976232
846,streatham,STREATHAM_S2.2_P3412_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1592.25,-103.61759999999981
847,streatham,STREATHAM_S2.2_P3412_R3,2024,2,259.5,1105.4593119565218,Lentil,,,,,,856.6028225700001,-508.35648938652173
848,streatham,STREATHAM_S2.4_P2341_R3,2023,1,307.0,1315.4,Lentil,,,,,,2785.938,1163.538
849,streatham,STREATHAM_S2.4_P2341_R3,2024,2,259.5,1141.533833695652,Lentil,,,,,,1022.93346771,-378.10036598565205
850,streatham,STREATHAM_S2.2_P2341_R1,2023,1,307.0,1275.4,Lentil,,,,,,2460.01,877.6100000000001
851,streatham,STREATHAM_S2.2_P2341_R1,2024,2,259.5,1111.250761231884,Lentil,,,,,,589.81481493,-780.9359463018841
852,streatham,STREATHAM_S9.2_P1212_R2,2023,1,276.5,1123.9499999999998,Lentil,,,,,,2670.246,1269.7960000000003
853,streatham,STREATHAM_S9.2_P1212_R2,2024,2,215.5,877.973509057971,Lentil,,,,,,889.8148149000001,-203.6586941579709
854,streatham,STREATHAM_S11_P0000_R9,2023,1,292.5,1225.4225,Lentil,,,,,,1590.15,72.22750000000019
855,streatham,STREATHAM_S1.1_P1212_R3,2023,1,307.0,1225.4,Lentil,,,,,,2267.19,734.79
856,streatham,STREATHAM_S1.1_P1212_R3,2024,2,248.5,1075.0870130434782,Lentil,,,,,,1055.27553747,-268.3114755734782
857,streatham,STREATHAM_S10_P1212_R2,2023,1,276.5,1123.95,Lentil,,,,,,2811.44,1410.99
858,streatham,STREATHAM_S10_P1212_R2,2024,2,193.5,822.5826974637681,Lentil,,,,,,411.11111118,-604.9715862837681
859,streatham,STREATHAM_S6.1_P2312_R2,2023,1,307.0,1275.4,Lentil,,,,,,2592.496,1010.096
860,streatham,STREATHAM_S6.1_P2312_R2,2024,2,215.5,926.8369873188406,Lentil,,,,,,844.4444444700001,-297.89254284884043
861,streatham,STREATHAM_S6.1_P2312_R1,2023,1,307.0,1275.4,Lentil,,,,,,2690.772,1108.3719999999998
862,streatham,STREATHAM_S6.1_P2312_R1,2024,2,215.5,926.8369873188406,Lentil,,,,,,667.59259248,-474.74439483884055
863,streatham,STREATHAM_S1.1_P2121_R1,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1961.19,312.82240000000024
864,streatham,STREATHAM_S1.1_P2121_R1,2024,2,248.5,852.0550362318841,Lentil,,,,,,2000.03366973,899.4786334981159
865,streatham,STREATHAM_S12_P0000_R4,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1829.52,133.65240000000017
866,streatham,STREATHAM_S5_P3123_R3,2023,1,285.0,1354.4699999999998,Lentil,,,,,,1722.1419999999998,82.67200000000003
867,streatham,STREATHAM_S5_P3123_R3,2024,2,215.5,810.9646539855073,Lentil,,,,,,1957.683691948,931.2190379624926
868,streatham,STREATHAM_S11_P0000_R1,2023,1,292.5,1225.4225,Lentil,,,,,,1560.78,42.85750000000007
869,streatham,STREATHAM_S5_P3123_R2,2023,1,285.0,1354.4699999999998,Lentil,,,,,,1841.044,201.5740000000003
870,streatham,STREATHAM_S5_P3123_R2,2024,2,215.5,810.9646539855073,Lentil,,,,,,1733.013467892,706.5488139064928
871,streatham,STREATHAM_S11_P0000_R3,2023,1,292.5,1225.4225,Lentil,,,,,,1525.8,7.877500000000055
872,streatham,STREATHAM_S8_P1231_R2,2023,1,248.5,994.926,Lentil,,,,,,0.0,-1243.426
873,streatham,STREATHAM_S8_P1231_R2,2024,2,215.5,767.276393115942,Lentil,,,,,,1619.573512814,636.7971196980579
874,streatham,STREATHAM_S3_P4123_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,2029.17,333.30240000000026
875,streatham,STREATHAM_S3_P4123_R2,2024,2,240.0,836.633,Lentil,,,,,,1818.18181818,741.5488181799999
876,streatham,STREATHAM_S3_P3412_R1,2023,1,307.0,1275.4,Lentil,,,,,,2663.404,1081.004
877,streatham,STREATHAM_S3_P3412_R1,2024,2,215.5,859.9486974637681,Lentil,,,,,,870.3703704300001,-205.078327033768
878,streatham,STREATHAM_S7_P2341_R2,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
879,streatham,STREATHAM_S7_P2341_R2,2024,2,215.5,815.4328278985507,Lentil,,,,,,1106.475869664,75.54304176544917
880,streatham,STREATHAM_S7_P1234_R2,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
881,streatham,STREATHAM_S7_P1234_R2,2024,2,185.0,611.0,Lentil,,,,,,0.0,-796.0
882,streatham,STREATHAM_S3_P2341_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1752.63,56.7624000000003
883,streatham,STREATHAM_S3_P2341_R2,2024,2,215.5,798.0360163043479,Lentil,,,,,,2082.059483708,1068.523467403652
884,streatham,STREATHAM_S9.3_P1212_R1,2023,1,276.5,1173.95,Lentil,,,,,,2991.198,1540.7479999999998
885,streatham,STREATHAM_S9.3_P1212_R1,2024,2,215.5,909.8117699275363,Lentil,,,,,,823.1481482400001,-302.1636216875362
886,streatham,STREATHAM_S12_P0000_R8,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1762.2,66.33240000000023
887,streatham,STREATHAM_S2.3_P4123_R2,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1638.45,-72.41759999999977
888,streatham,STREATHAM_S2.3_P4123_R2,2024,2,273.0,932.0660000000001,Lentil,,,,,,1533.33333342,328.2673334199998
889,streatham,STREATHAM_S4_P3123_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1794.5400000000002,98.67240000000038
890,streatham,STREATHAM_S4_P3123_R3,2024,2,196.0,635.0,Lentil,,,,,,0.0,-831.0
891,streatham,STREATHAM_S9.2_P1212_R1,2023,1,276.5,1123.9499999999998,Lentil,,,,,,0.0,-1400.4499999999998
892,streatham,STREATHAM_S9.2_P1212_R1,2024,2,215.5,877.973509057971,Lentil,,,,,,798.14814816,-295.325360897971
893,streatham,STREATHAM_S12_P0000_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1365.54,-330.32759999999985
894,streatham,STREATHAM_S5_P3123_R1,2023,1,285.0,1354.4699999999998,Lentil,,,,,,2050.538,411.0680000000002
