,site,plot,year,crop_sequence,operational_costs_dollars,material_input_costs_dollars,crop_1_name,crop_2_name,crop_3_name,crop_1_yield,crop_2_yield,crop_3_yield,plot_revenue_dollars,plot_gross_margin_dollars
711,hart,HART_S3_P1234_R3,2024,2,202.0,216.27188242000003,Wheat,NA,NA,1149.35,0.0,NA,413.766,-4.505882420000006
712,hart,HART_S3_P1234_R3,2025,3,204.5,365.54830000000004,Lentil,NA,NA,1115.66,NA,NA,857.9425400000001,287.8942400000001
713,hart,HART_S3_P2341_R3,2023,1,202.0,246.75835,wheat,NA,NA,3173.0,NA,NA,1142.28,693.5216499999999
714,hart,HART_S3_P2341_R3,2024,2,193.5,242.32439999999997,Lentil,NA,NA,969.57,0.0,NA,745.59933,309.77493000000004
715,hart,HART_S3_P2341_R3,2025,3,202.0,227.015147826087,Barley,NA,NA,2702.15,NA,NA,840.90908,411.893932173913
716,hart,HART_S2.2_P0000_R3,2023,1,202.0,264.25834999999995,wheat,NA,NA,3938.0,NA,NA,1417.6799999999998,951.4216499999999
717,hart,HART_S2.2_P0000_R3,2024,2,202.0,182.41727117500002,Barley,NA,NA,1115.2,0.0,NA,347.05024,-37.36703117500005
718,hart,HART_S2.2_P0000_R3,2025,3,204.5,365.5483,Lentil,NA,NA,1013.31,NA,NA,779.2353899999999,209.18708999999996
719,hart,HART_S9_P1234_R3,2023,1,204.5,256.33619999999996,vetch,NA,NA,0.0,NA,NA,0.0,-460.83619999999996
720,hart,HART_S9_P1234_R3,2024,2,210.5,235.51599999999996,Canola,NA,NA,336.52,0.0,NA,232.1988,-213.81719999999996
721,hart,HART_S9_P1234_R3,2025,3,193.5,240.7484,Wheat,NA,NA,2175.03,NA,NA,783.0108,348.7624
722,hart,HART_S4.1_P3412_R2,2023,1,213.0,215.0018,canola,NA,NA,537.0,NA,NA,370.53,-57.47180000000003
723,hart,HART_S4.1_P3412_R2,2024,2,202.0,204.75806106500002,Barley,NA,NA,371.96,0.0,NA,115.75395199999998,-291.004109065
724,hart,HART_S4.1_P3412_R2,2025,3,204.5,365.54830000000004,Lentil,NA,NA,777.89,NA,NA,598.19741,28.14910999999995
725,hart,HART_S6_P4123_R2,2023,1,202.0,235.75835,barley,NA,NA,3634.0,NA,NA,1130.9008,693.1424499999998
726,hart,HART_S6_P4123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,798.91,0.0,NA,614.36179,178.53739000000002
727,hart,HART_S6_P4123_R2,2025,3,224.0,240.17406086956527,Canola,NA,NA,0.0,NA,NA,0.0,-464.17406086956527
728,hart,HART_S6_P3412_R1,2023,1,202.0,246.75834999999998,wheat,NA,NA,3593.0,NA,NA,1293.48,844.7216500000001
729,hart,HART_S6_P3412_R1,2024,2,202.0,171.85777473,Barley,NA,NA,870.43,0.0,NA,270.87781599999994,-102.97995873000005
730,hart,HART_S6_P3412_R1,2025,3,204.5,365.5483,Lentil,NA,NA,1243.6,NA,NA,956.3284,386.2801
731,hart,HART_S1.3_P3123_R2,2023,1,202.0,258.75835,barley,NA,NA,3153.0,NA,NA,981.2136,520.45525
732,hart,HART_S1.3_P3123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,679.35,0.0,NA,522.42015,86.59575000000001
733,hart,HART_S1.3_P3123_R2,2025,3,202.0,300.74839999999995,Wheat,NA,NA,2302.97,NA,NA,829.0691999999999,326.32079999999996
734,hart,HART_S4.3_P3412_R2,2023,1,213.0,249.50179999999997,canola,NA,NA,670.0,NA,NA,462.3,-0.20179999999996312
735,hart,HART_S4.3_P3412_R2,2024,2,202.0,205.27791397000001,Barley,NA,NA,267.39,0.0,NA,83.21176799999999,-324.06614597000004
736,hart,HART_S4.3_P3412_R2,2025,3,204.5,365.5483,Lentil,NA,NA,767.66,NA,NA,590.33054,20.28224000000006
737,hart,HART_S1.3_P3123_R1,2023,1,202.0,258.75835,barley,NA,NA,3644.0,NA,NA,1134.0128,673.2544499999999
738,hart,HART_S1.3_P3123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,674.57,0.0,NA,518.7443300000001,82.91993000000008
739,hart,HART_S1.3_P3123_R1,2025,3,202.0,300.7484,Wheat,NA,NA,2420.68,NA,NA,871.4447999999999,368.69639999999987
740,hart,HART_S4.1_P2341_R2,2023,1,202.0,225.25835,wheat,NA,NA,2687.0,NA,NA,967.32,540.0616500000001
741,hart,HART_S4.1_P2341_R2,2024,2,210.5,254.733718125,Canola,NA,NA,69.13,0.0,NA,47.69969999999999,-417.534018125
742,hart,HART_S4.1_P2341_R2,2025,3,193.5,209.55079999999998,Barley,NA,NA,2415.56,NA,NA,751.722272,348.671472
743,hart,HART_S4.3_P2341_R1,2023,1,202.0,259.75835,wheat,NA,NA,2605.0,NA,NA,937.8,476.04164999999995
744,hart,HART_S4.3_P2341_R1,2024,2,210.5,274.071721,Canola,NA,NA,388.48,0.0,NA,268.0512,-216.52052100000003
745,hart,HART_S4.3_P2341_R1,2025,3,193.5,209.55079999999998,Barley,NA,NA,2589.56,NA,NA,805.8710719999999,402.82027199999993
746,hart,HART_S7_P1234_R3,2023,1,204.5,242.9193,lentil,NA,NA,1752.0,NA,NA,1347.288,899.8687
747,hart,HART_S7_P1234_R3,2024,2,193.5,229.7944,Field pea,NA,NA,949.35,0.0,NA,434.8023,11.507900000000006
748,hart,HART_S7_P1234_R3,2025,3,202.0,263.8644869565218,Wheat,NA,NA,2538.38,NA,NA,913.8168,447.95231304347817
749,hart,HART_S9_P3412_R2,2023,1,202.0,246.75835,wheat,NA,NA,2446.0,NA,NA,880.56,431.80164999999994
750,hart,HART_S9_P3412_R2,2024,2,202.0,220.68351425,Barley,NA,NA,1358.91,0.0,NA,422.892792,0.20927774999998405
751,hart,HART_S9_P3412_R2,2025,3,215.5,226.94779999999997,Vetch,NA,NA,0.0,NA,NA,0.0,-442.4478
752,hart,HART_S5_P0000_R5,2023,1,204.5,242.91929999999996,lentil,NA,NA,1644.0,NA,NA,1264.236,816.8167000000001
753,hart,HART_S5_P0000_R5,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
754,hart,HART_S5_P0000_R4,2023,1,204.5,242.91929999999996,lentil,NA,NA,1464.0,NA,NA,1125.816,678.3967
755,hart,HART_S5_P0000_R4,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
756,hart,HART_S1.3_P2312_R3,2023,1,202.0,259.75834999999995,wheat,NA,NA,3112.0,NA,NA,1120.32,658.56165
757,hart,HART_S1.3_P2312_R3,2024,2,202.0,230.85440000000003,Barley,NA,NA,1211.96,0.0,NA,377.161952,-55.69244800000004
758,hart,HART_S1.3_P2312_R3,2025,3,204.5,365.5483,Lentil,NA,NA,1284.54,NA,NA,987.81126,417.76295999999996
759,hart,HART_S8_P3412_R1,2023,1,202.0,235.75835,barley,NA,NA,3547.0,NA,NA,1103.8264,666.0680499999999
760,hart,HART_S8_P3412_R1,2024,2,202.0,256.61117314999996,Wheat,NA,NA,1706.3,0.0,NA,614.2679999999999,155.65682684999996
761,hart,HART_S8_P3412_R1,2025,3,204.5,365.5483,Lentil,NA,NA,1018.42,NA,NA,783.16498,213.11668000000003
762,hart,HART_S10.1_P2312_R2,2023,1,193.5,190.25835,wheat,NA,NA,2810.0,NA,NA,1011.6,627.8416500000001
763,hart,HART_S10.1_P2312_R2,2024,2,202.0,193.16680829999999,Barley,NA,NA,791.09,0.0,NA,246.187208,-148.9796003
764,hart,HART_S10.1_P2312_R2,2025,3,208.34199999999998,187.1908,Canola,Lentil,NA,22.57,571.11,NA,454.75689000000006,59.224090000000075
765,hart,HART_S10.3_P3123_R1,2023,1,202.0,235.75835,barley,NA,NA,4319.0,NA,NA,1344.0728,906.3144499999999
766,hart,HART_S10.3_P3123_R1,2024,2,199.7065,247.12695128000001,Canola,Lentil,NA,0.0,348.26,NA,267.81194,-179.02151128000003
767,hart,HART_S10.3_P3123_R1,2025,3,193.5,240.74839999999998,Wheat,NA,NA,2308.09,NA,NA,830.9124,396.6640000000001
768,hart,HART_S7_P2341_R2,2023,1,204.5,230.3862,field pea,NA,NA,1582.0,NA,NA,724.556,289.6698
769,hart,HART_S7_P2341_R2,2024,2,202.0,229.628198315,Wheat,NA,NA,1618.26,0.0,NA,582.5735999999999,150.94540168499995
770,hart,HART_S7_P2341_R2,2025,3,193.5,209.55079999999998,Barley,NA,NA,2466.73,NA,NA,767.6463759999999,364.59557599999994
771,hart,HART_S8_P4123_R3,2023,1,202.0,246.75835,wheat,NA,NA,3485.0,NA,NA,1254.6,805.8416499999998
772,hart,HART_S8_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,686.74,0.0,NA,528.10306,92.27866
773,hart,HART_S8_P4123_R3,2025,3,202.0,277.83767536231886,Wheat,NA,NA,2553.74,NA,NA,919.3464,439.50872463768115
774,hart,HART_S10.3_P1231_R1,2023,1,240.2,248.16930000000002,canola,lentil,NA,213.0,1215.0,NA,1081.305,592.9357
775,hart,HART_S10.3_P1231_R1,2024,2,202.0,232.17947586,Wheat,NA,NA,919.57,0.0,NA,331.0452,-103.13427585999997
776,hart,HART_S10.3_P1231_R1,2025,3,193.5,209.55079999999998,Barley,NA,NA,2958.03,NA,NA,920.538936,517.488136
777,hart,HART_S10.1_P2312_R3,2023,1,193.5,190.25835,wheat,NA,NA,2636.0,NA,NA,948.96,565.20165
778,hart,HART_S10.1_P2312_R3,2024,2,202.0,193.16680829999999,Barley,NA,NA,1103.91,0.0,NA,343.536792,-51.630016299999994
779,hart,HART_S10.1_P2312_R3,2025,3,206.0265,187.1908,Canola,Lentil,NA,50.21,450.85,NA,381.3485500000001,-11.868749999999892
780,hart,HART_S6_P1234_R3,2023,1,204.5,242.9193,lentil,NA,NA,1866.0,NA,NA,1434.954,987.5346999999999
781,hart,HART_S6_P1234_R3,2024,2,210.5,235.51599999999996,Canola,NA,NA,686.96,0.0,NA,474.0024,27.98640000000006
782,hart,HART_S6_P1234_R3,2025,3,202.0,272.32100869565227,Wheat,NA,NA,2374.62,NA,NA,854.8631999999999,380.5421913043476
783,hart,HART_S4.2_P2341_R3,2023,1,202.0,246.75835,wheat,NA,NA,3480.0,NA,NA,1252.8,804.0416499999999
784,hart,HART_S4.2_P2341_R3,2024,2,210.5,237.424870683,Canola,NA,NA,384.78,0.0,NA,265.49819999999994,-182.42667068300005
785,hart,HART_S4.2_P2341_R3,2025,3,202.0,239.09123478260875,Barley,NA,NA,2666.33,NA,NA,829.7618959999999,388.6706612173911
786,hart,HART_S4.3_P4123_R2,2023,1,202.0,258.75835,barley,NA,NA,3373.0,NA,NA,1049.6776,588.9192499999999
787,hart,HART_S4.3_P4123_R2,2024,2,193.5,242.32439999999997,Lentil,NA,NA,794.35,0.0,NA,610.85515,175.03075
788,hart,HART_S4.3_P4123_R2,2025,3,202.0,312.0972695652174,Wheat,NA,NA,2369.5,NA,NA,853.02,338.9227304347826
789,hart,HART_S2.1_P0000_R3,2023,1,202.0,238.25835,wheat,NA,NA,4340.0,NA,NA,1562.4,1122.14165
790,hart,HART_S2.1_P0000_R3,2024,2,202.0,183.213910535,Barley,NA,NA,1615.2,0.0,NA,502.65024,117.436329465
791,hart,HART_S2.1_P0000_R3,2025,3,204.5,365.5483,Lentil,NA,NA,1013.31,NA,NA,779.2353899999999,209.18708999999996
792,hart,HART_S5_P0000_R6,2023,1,204.5,242.9193,lentil,NA,NA,2062.0,NA,NA,1585.678,1138.2587
793,hart,HART_S5_P0000_R6,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
794,hart,HART_S9_P4123_R2,2023,1,202.0,235.75835,barley,NA,NA,3792.0,NA,NA,1180.0703999999998,742.3120499999998
795,hart,HART_S9_P4123_R2,2024,2,182.5,139.03,Vetch,NA,NA,0.0,0.0,NA,0.0,-321.53
796,hart,HART_S9_P4123_R2,2025,3,215.5,226.26579999999998,Canola,NA,NA,0.0,NA,NA,0.0,-441.7658
797,hart,HART_S7_P3412_R2,2023,1,202.0,246.75835,wheat,NA,NA,2820.0,NA,NA,1015.2,566.44165
798,hart,HART_S7_P3412_R2,2024,2,202.0,214.90329390000002,Barley,NA,NA,731.52,0.0,NA,227.649024,-189.25426990000003
799,hart,HART_S7_P3412_R2,2025,3,204.5,365.5483,Lentil,NA,NA,921.19,NA,NA,708.39511,138.34681000000006
800,hart,HART_S1.3_P2312_R1,2023,1,202.0,259.75834999999995,wheat,NA,NA,3480.0,NA,NA,1252.8,791.04165
801,hart,HART_S1.3_P2312_R1,2024,2,202.0,230.85440000000003,Barley,NA,NA,135.0,0.0,NA,42.01199999999999,-390.8424
802,hart,HART_S1.3_P2312_R1,2025,3,204.5,365.5483,Lentil,NA,NA,854.66,NA,NA,657.23354,87.18523999999996
803,hart,HART_S1.1_P3123_R2,2023,1,202.0,235.75835,barley,NA,NA,3664.0,NA,NA,1140.2368,702.4784499999998
804,hart,HART_S1.1_P3123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,0.0,0.0,NA,0.0,-435.8244
805,hart,HART_S1.1_P3123_R2,2025,3,202.0,280.7484,Wheat,NA,NA,2563.97,NA,NA,923.0292,440.28079999999994
806,hart,HART_S4.2_P1234_R2,2023,1,204.5,242.9193,lentil,NA,NA,1167.0,NA,NA,897.423,450.0037
807,hart,HART_S4.2_P1234_R2,2024,2,202.0,223.82467649999998,Wheat,NA,NA,1377.83,0.0,NA,496.0188,70.19412350000002
808,hart,HART_S4.2_P1234_R2,2025,3,215.5,226.26579999999998,Canola,NA,NA,0.0,NA,NA,0.0,-441.7658
809,hart,HART_S2.3_P0000_R2,2023,1,202.0,285.75835,wheat,NA,NA,3737.0,NA,NA,1345.32,857.5616499999999
810,hart,HART_S2.3_P0000_R2,2024,2,202.0,182.76499213000002,Barley,NA,NA,743.5,0.0,NA,231.3772,-153.38779213000004
811,hart,HART_S2.3_P0000_R2,2025,3,204.5,365.5483,Lentil,NA,NA,951.89,NA,NA,732.00341,161.95511000000005
812,hart,HART_S1.1_P2312_R1,2023,1,202.0,246.75835,wheat,NA,NA,3327.0,NA,NA,1197.72,748.96165
813,hart,HART_S1.1_P2312_R1,2024,2,202.0,205.85440000000003,Barley,NA,NA,681.74,0.0,NA,212.157488,-195.69691200000003
814,hart,HART_S1.1_P2312_R1,2025,3,204.5,365.5483,Lentil,NA,NA,1059.37,NA,NA,814.6555299999999,244.6072299999999
815,hart,HART_S10.3_P2312_R1,2023,1,202.0,246.75835,wheat,NA,NA,2799.0,NA,NA,1007.64,558.88165
816,hart,HART_S10.3_P2312_R1,2024,2,202.0,194.978155215,Barley,NA,NA,1380.43,0.0,NA,429.589816,32.611660785
817,hart,HART_S10.3_P2312_R1,2025,3,209.91899999999998,187.1908,Canola,Lentil,NA,99.33,557.43,NA,497.20137,100.09157000000002
818,hart,HART_S3_P2341_R1,2023,1,202.0,246.75835,wheat,NA,NA,3117.0,NA,NA,1122.12,673.3616499999998
819,hart,HART_S3_P2341_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,724.13,0.0,NA,556.85597,121.03156999999993
820,hart,HART_S3_P2341_R1,2025,3,202.0,227.015147826087,Barley,NA,NA,3167.86,NA,NA,985.838032,556.822884173913
821,hart,HART_S2.2_P0000_R1,2023,1,202.0,264.25834999999995,wheat,NA,NA,3608.0,NA,NA,1298.88,832.6216500000002
822,hart,HART_S2.2_P0000_R1,2024,2,202.0,182.41727117500002,Barley,NA,NA,1480.4,0.0,NA,460.70048,76.283208825
823,hart,HART_S2.2_P0000_R1,2025,3,204.5,365.5483,Lentil,NA,NA,1095.19,NA,NA,842.2011100000001,272.1528100000001
824,hart,HART_S3_P3412_R2,2023,1,204.5,242.9193,lentil,NA,NA,1561.0,NA,NA,1200.409,752.9897000000001
825,hart,HART_S3_P3412_R2,2024,2,202.0,155.85440000000003,Barley,NA,NA,2033.04,0.0,NA,632.6820479999999,274.82764799999984
826,hart,HART_S3_P3412_R2,2025,3,204.5,365.5483,Lentil,NA,NA,931.42,NA,NA,716.26198,146.21368
827,hart,HART_S8_P1234_R2,2023,1,204.5,242.9193,lentil,NA,NA,1433.0,NA,NA,1101.977,654.5577000000001
828,hart,HART_S8_P1234_R2,2024,2,202.0,214.29387340500003,Wheat,NA,NA,2115.87,0.0,NA,761.7131999999999,345.4193265949999
829,hart,HART_S8_P1234_R2,2025,3,193.5,209.55079999999998,Barley,NA,NA,2456.5,NA,NA,764.4627999999999,361.4119999999999
830,hart,HART_S7_P2341_R1,2023,1,204.5,230.38619999999997,field pea,NA,NA,1474.0,NA,NA,675.092,240.2058
831,hart,HART_S7_P2341_R1,2024,2,202.0,229.628198315,Wheat,NA,NA,1962.83,0.0,NA,706.6188,274.990601685
832,hart,HART_S7_P2341_R1,2025,3,193.5,209.5508,Barley,NA,NA,2824.97,NA,NA,879.1306639999999,476.07986399999993
833,hart,HART_S4.3_P3412_R1,2023,1,213.0,249.5018,canola,NA,NA,578.0,NA,NA,398.82,-63.68180000000001
834,hart,HART_S4.3_P3412_R1,2024,2,202.0,205.27791397000001,Barley,NA,NA,67.39,0.0,NA,20.971768,-386.30614597
835,hart,HART_S4.3_P3412_R1,2025,3,204.5,365.5483,Lentil,NA,NA,1054.25,NA,NA,810.71825,240.66995000000003
836,hart,HART_S4.2_P3412_R2,2023,1,213.0,236.50179999999997,canola,NA,NA,573.0,NA,NA,395.37,-54.13179999999997
837,hart,HART_S4.2_P3412_R2,2024,2,202.0,179.28229034,Barley,NA,NA,403.04,0.0,NA,125.426048,-255.85624234
838,hart,HART_S4.2_P3412_R2,2025,3,204.5,365.5483,Lentil,NA,NA,890.48,NA,NA,684.77912,114.73082000000005
839,hart,HART_S3_P4123_R2,2023,1,202.0,235.75834999999998,barley,NA,NA,3306.0,NA,NA,1028.8272,591.06885
840,hart,HART_S3_P4123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,932.17,0.0,NA,716.8387299999999,281.0143299999999
841,hart,HART_S3_P4123_R2,2025,3,202.0,258.12535652173915,Wheat,NA,NA,2400.2,NA,NA,864.0719999999999,403.94664347826074
842,hart,HART_S2.1_P0000_R1,2023,1,202.0,238.25835,wheat,NA,NA,4052.0,NA,NA,1458.72,1018.46165
843,hart,HART_S2.1_P0000_R1,2024,2,202.0,183.213910535,Barley,NA,NA,210.9,0.0,NA,65.63208,-319.581830535
844,hart,HART_S2.1_P0000_R1,2025,3,204.5,365.54830000000004,Lentil,NA,NA,772.77,NA,NA,594.26013,24.211829999999964
845,hart,HART_S10.1_P1231_R1,2023,1,235.225,248.1693,canola,lentil,NA,195.0,1034.0,NA,929.696,446.3017
846,hart,HART_S10.1_P1231_R1,2024,2,202.0,228.395073865,Wheat,NA,NA,1159.78,0.0,NA,417.5208,-12.874273864999992
847,hart,HART_S10.1_P1231_R1,2025,3,193.5,209.55079999999998,Barley,NA,NA,3004.09,NA,NA,934.872808,531.822008
848,hart,HART_S1.2_P3123_R1,2023,1,202.0,235.75835,barley,NA,NA,4463.0,NA,NA,1388.8855999999998,951.1272499999998
849,hart,HART_S1.2_P3123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,38.04,0.0,NA,29.25276,-406.57164
850,hart,HART_S1.2_P3123_R1,2025,3,202.0,296.0710086956522,Wheat,NA,NA,2502.56,NA,NA,900.9216,402.8505913043478
851,hart,HART_S6_P2341_R3,2023,1,213.0,236.5018,canola,NA,NA,624.0,NA,NA,430.56,-18.9418
852,hart,HART_S6_P2341_R3,2024,2,202.0,189.60315159,Wheat,NA,NA,1046.96,0.0,NA,376.9056,-14.697551590000018
853,hart,HART_S6_P2341_R3,2025,3,193.5,209.55079999999998,Barley,NA,NA,2881.27,NA,NA,896.651224,493.600424
854,hart,HART_S6_P2341_R2,2023,1,213.0,236.50179999999997,canola,NA,NA,634.0,NA,NA,437.46,-12.041799999999995
855,hart,HART_S6_P2341_R2,2024,2,202.0,189.60315159,Wheat,NA,NA,509.13,0.0,NA,183.2868,-208.31635159
856,hart,HART_S6_P2341_R2,2025,3,193.5,209.5508,Barley,NA,NA,2482.09,NA,NA,772.426408,369.37560800000006
857,hart,HART_S3_P2341_R2,2023,1,202.0,246.75835,wheat,NA,NA,2702.0,NA,NA,972.72,523.96165
858,hart,HART_S3_P2341_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,621.52,0.0,NA,477.94888,42.12447999999995
859,hart,HART_S3_P2341_R2,2025,3,202.0,227.015147826087,Barley,NA,NA,2773.8,NA,NA,863.20656,434.19141217391297
860,hart,HART_S4.1_P1234_R2,2023,1,204.5,242.9193,lentil,NA,NA,1264.0,NA,NA,972.016,524.5966999999999
861,hart,HART_S4.1_P1234_R2,2024,2,202.0,214.75948176,Wheat,NA,NA,1507.83,0.0,NA,542.8188,126.05931824000001
862,hart,HART_S4.1_P1234_R2,2025,3,215.5,226.26579999999998,Canola,NA,NA,0.0,NA,NA,0.0,-441.7658
863,hart,HART_S1.3_P1231_R1,2023,1,204.5,242.91929999999996,lentil,NA,NA,1536.0,NA,NA,1181.184,733.7647
864,hart,HART_S1.3_P1231_R1,2024,2,202.0,243.052,Wheat,NA,NA,226.52,0.0,NA,81.5472,-363.5048
865,hart,HART_S1.3_P1231_R1,2025,3,202.0,284.5508,Barley,NA,NA,1765.61,NA,NA,549.4578319999999,62.90703199999996
866,hart,HART_S10.2_P3123_R3,2023,1,202.0,213.25835,barley,NA,NA,4222.0,NA,NA,1313.8864,898.62805
867,hart,HART_S10.2_P3123_R3,2024,2,196.72825,226.42584116999998,Canola,Lentil,NA,36.74,192.39,NA,173.29850999999996,-249.85558117000002
868,hart,HART_S10.2_P3123_R3,2025,3,202.0,299.7992695652174,Wheat,NA,NA,2569.09,NA,NA,924.8724,423.07313043478257
869,hart,HART_S1.1_P3123_R1,2023,1,202.0,235.75835,barley,NA,NA,3536.0,NA,NA,1100.4032,662.6448499999999
870,hart,HART_S1.1_P3123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,696.52,0.0,NA,535.62388,99.79947999999996
871,hart,HART_S1.1_P3123_R1,2025,3,202.0,280.7484,Wheat,NA,NA,2292.73,NA,NA,825.3828,342.63439999999997
872,hart,HART_S6_P2341_R1,2023,1,213.0,236.5018,canola,NA,NA,500.0,NA,NA,345.0,-104.5018
873,hart,HART_S6_P2341_R1,2024,2,202.0,189.60315159,Wheat,NA,NA,682.17,0.0,NA,245.5812,-146.02195159000001
874,hart,HART_S6_P2341_R1,2025,3,193.5,209.55079999999998,Barley,NA,NA,2543.5,NA,NA,791.5372,388.4864
875,hart,HART_S4.2_P4123_R3,2023,1,202.0,235.75835,barley,NA,NA,3997.0,NA,NA,1243.8664,806.10805
876,hart,HART_S4.2_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,795.22,0.0,NA,611.52418,175.69977999999998
877,hart,HART_S4.2_P4123_R3,2025,3,202.0,287.31013913043483,Wheat,NA,NA,2594.68,NA,NA,934.0848,444.77466086956514
878,hart,HART_S1.3_P3123_R3,2023,1,202.0,258.75834999999995,barley,NA,NA,4176.0,NA,NA,1299.5712,838.8128500000001
879,hart,HART_S1.3_P3123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,557.17,0.0,NA,428.46373,-7.360670000000027
880,hart,HART_S1.3_P3123_R3,2025,3,202.0,300.7484,Wheat,NA,NA,2876.15,NA,NA,1035.414,532.6656
881,hart,HART_S4.2_P2341_R2,2023,1,202.0,246.75835,wheat,NA,NA,2369.0,NA,NA,852.8399999999999,404.0816499999999
882,hart,HART_S4.2_P2341_R2,2024,2,210.5,237.424870683,Canola,NA,NA,75.22,0.0,NA,51.9018,-396.023070683
883,hart,HART_S4.2_P2341_R2,2025,3,202.0,239.09123478260872,Barley,NA,NA,2461.62,NA,NA,766.0561439999999,324.9649092173912
884,hart,HART_S10.2_P2312_R3,2023,1,202.0,218.75835,wheat,NA,NA,2881.0,NA,NA,1037.16,616.40165
885,hart,HART_S10.2_P2312_R3,2024,2,202.0,181.97245029500002,Barley,NA,NA,1719.78,0.0,NA,535.195536,151.22308570499993
886,hart,HART_S10.2_P2312_R3,2025,3,218.94575,191.50906086956522,Canola,Lentil,NA,53.67,624.16,NA,517.01134,106.55652913043482
887,hart,HART_S10.2_P2312_R1,2023,1,202.0,218.75835,wheat,NA,NA,3777.0,NA,NA,1359.72,938.96165
888,hart,HART_S10.2_P2312_R1,2024,2,202.0,181.97245029500002,Barley,NA,NA,212.83,0.0,NA,66.232696,-317.739754295
889,hart,HART_S10.2_P2312_R1,2025,3,217.756,191.50906086956522,Canola,Lentil,NA,40.04,590.2,NA,481.4914,72.22633913043481
890,hart,HART_S3_P1234_R2,2023,1,204.5,242.91929999999996,lentil,NA,NA,1310.0,NA,NA,1007.39,559.9707000000001
891,hart,HART_S3_P1234_R2,2024,2,202.0,216.27188242000003,Wheat,NA,NA,1700.0,0.0,NA,612.0,193.72811757999997
892,hart,HART_S3_P1234_R2,2025,3,204.5,365.5483,Lentil,NA,NA,875.13,NA,NA,672.97497,102.92667
893,hart,HART_S6_P4123_R3,2023,1,202.0,235.75835,barley,NA,NA,4053.0,NA,NA,1261.2936,823.5352499999999
894,hart,HART_S6_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,590.43,0.0,NA,454.04067,18.216269999999952
895,hart,HART_S6_P4123_R3,2025,3,224.0,240.17406086956527,Canola,NA,NA,0.0,NA,NA,0.0,-464.17406086956527
896,hart,HART_S10.2_P1231_R3,2023,1,236.975,248.1693,canola,lentil,NA,275.0,1024.0,NA,977.206,492.0617
897,hart,HART_S10.2_P1231_R3,2024,2,202.0,250.74418625,Wheat,NA,NA,818.04,0.0,NA,294.4944,-158.24978625000003
898,hart,HART_S10.2_P1231_R3,2025,3,193.5,209.55079999999998,Barley,NA,NA,2374.62,NA,NA,738.9817439999999,335.93094399999995
899,hart,HART_S4.1_P2341_R1,2023,1,202.0,225.25835,wheat,NA,NA,2738.0,NA,NA,985.68,558.42165
900,hart,HART_S4.1_P2341_R1,2024,2,210.5,254.733718125,Canola,NA,NA,142.61,0.0,NA,98.4009,-366.832818125
901,hart,HART_S4.1_P2341_R1,2025,3,193.5,209.55079999999998,Barley,NA,NA,2589.56,NA,NA,805.8710719999999,402.82027199999993
902,hart,HART_S8_P2341_R2,2023,1,202.0,246.75835,wheat,NA,NA,2579.0,NA,NA,928.44,479.68165000000005
903,hart,HART_S8_P2341_R2,2024,2,202.0,198.84890383,Barley,NA,NA,724.57,0.0,NA,225.486184,-175.36271983
904,hart,HART_S8_P2341_R2,2025,3,202.0,282.9405739130435,Wheat,NA,NA,1821.9,NA,NA,655.884,170.9434260869565
905,hart,HART_S10.3_P3123_R2,2023,1,202.0,235.75834999999998,barley,NA,NA,3260.0,NA,NA,1014.512,576.75365
906,hart,HART_S10.3_P3123_R2,2024,2,201.40224999999998,247.12695128,Canola,Lentil,NA,131.09,285.0,NA,309.6171,-138.91210127999997
907,hart,HART_S10.3_P3123_R2,2025,3,193.5,240.7484,Wheat,NA,NA,2251.79,NA,NA,810.6443999999999,376.3959999999999
908,hart,HART_S10.1_P3123_R1,2023,1,193.5,190.25835,barley,NA,NA,4452.0,NA,NA,1385.4624,1001.7040499999998
909,hart,HART_S10.1_P3123_R1,2024,2,196.04325,203.295,Canola,Lentil,NA,40.43,501.3,NA,413.3964,14.05815000000004
910,hart,HART_S10.1_P3123_R1,2025,3,202.0,297.22318260869565,Wheat,NA,NA,2466.73,NA,NA,888.0228,388.7996173913043
911,hart,HART_S10.1_P2312_R1,2023,1,193.5,190.25835,wheat,NA,NA,2600.0,NA,NA,936.0,552.2416499999999
