,site,plot,year,crop_sequence,operational_costs_dollars,material_input_costs_dollars,crop_1_name,crop_2_name,crop_3_name,crop_1_yield,crop_2_yield,crop_3_yield,plot_revenue_dollars,plot_gross_margin_dollars
1151,hart,HART_S6_P1234_R1,2023,1,204.5,222.5193,lentil,NA,NA,1428.0,NA,NA,1071.0,643.9807000000001
1152,hart,HART_S6_P1234_R1,2024,2,210.5,235.51600000000002,Canola,NA,NA,560.0,0.0,NA,492.8,46.78399999999999
1153,hart,HART_S2.1_P0000_R3,2023,1,202.0,238.25834999999998,wheat,NA,NA,4340.0,NA,NA,1388.8,948.54165
1154,hart,HART_S2.1_P0000_R3,2024,2,202.0,183.213910535,Barley,NA,NA,1615.2,0.0,NA,468.408,83.19408946500002
1155,hart,HART_S1.3_P1231_R1,2023,1,204.5,222.5193,lentil,NA,NA,1536.0,NA,NA,1152.0,724.9807000000001
1156,hart,HART_S1.3_P1231_R1,2024,2,202.0,243.052,Wheat,NA,NA,227.0,0.0,NA,72.64,-372.41200000000003
1157,hart,HART_S7_P3412_R3,2023,1,202.0,246.75834999999998,wheat,NA,NA,3275.0,NA,NA,1048.0,599.24165
1158,hart,HART_S7_P3412_R3,2024,2,202.0,214.90329390000002,Barley,NA,NA,1742.0,0.0,NA,505.18,88.27670609999998
1159,hart,HART_S10.3_P1231_R2,2023,1,204.5,227.7693,lentil,canola,NA,198.0,1106.0,NA,1003.74,571.4707000000001
1160,hart,HART_S10.3_P1231_R2,2024,2,202.0,232.17947586,Wheat,NA,NA,883.0,0.0,NA,282.56,-151.61947586
1161,hart,HART_S4.2_P3412_R3,2023,1,213.0,236.50179999999997,canola,NA,NA,307.0,NA,NA,270.16,-179.34179999999995
1162,hart,HART_S4.2_P3412_R3,2024,2,202.0,179.28229034,Barley,NA,NA,174.0,0.0,NA,50.46,-330.82229034
1163,hart,HART_S4.3_P1234_R2,2023,1,204.5,222.5193,lentil,NA,NA,1771.0,NA,NA,1328.25,901.2307000000001
1164,hart,HART_S4.3_P1234_R2,2024,2,202.0,255.72250499999998,Wheat,NA,NA,1786.0,0.0,NA,571.52,113.797495
1165,hart,HART_S10.1_P3123_R1,2023,1,193.5,190.25835,barley,NA,NA,4452.0,NA,NA,1291.08,907.3216499999999
1166,hart,HART_S10.1_P3123_R1,2024,2,182.5,203.295,Lentil,Canola,NA,542.0,40.0,NA,506.96,121.16499999999999
1167,hart,HART_S1.1_P1231_R2,2023,1,204.5,222.5193,lentil,NA,NA,1319.0,NA,NA,989.25,562.2307000000001
1168,hart,HART_S1.1_P1231_R2,2024,2,202.0,223.052,Wheat,NA,NA,1835.0,0.0,NA,587.2,162.14800000000005
1169,hart,HART_S9_P4123_R1,2023,1,202.0,235.75835,barley,NA,NA,3700.0,NA,NA,1073.0,635.2416499999999
1170,hart,HART_S9_P4123_R1,2024,2,182.5,139.03,Vetch,NA,NA,0.0,0.0,NA,0.0,-321.53
1171,hart,HART_S3_P3412_R2,2023,1,204.5,222.5193,lentil,NA,NA,1561.0,NA,NA,1170.75,743.7307000000001
1172,hart,HART_S3_P3412_R2,2024,2,202.0,155.85440000000003,Barley,NA,NA,2033.0,0.0,NA,589.5699999999999,231.7155999999999
1173,hart,HART_S6_P2341_R1,2023,1,213.0,236.50179999999997,canola,NA,NA,500.0,NA,NA,440.0,-9.501799999999974
1174,hart,HART_S6_P2341_R1,2024,2,202.0,189.60315159,Wheat,NA,NA,682.0,0.0,NA,218.24,-173.36315159
1175,hart,HART_S4.2_P4123_R2,2023,1,202.0,235.75835,barley,NA,NA,3475.0,NA,NA,1007.75,569.9916499999999
1176,hart,HART_S4.2_P4123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,718.0,0.0,NA,538.5,102.67559999999997
1177,hart,HART_S8_P3412_R2,2023,1,202.0,235.75834999999998,barley,NA,NA,3746.0,NA,NA,1086.34,648.58165
1178,hart,HART_S8_P3412_R2,2024,2,202.0,256.61117314999996,Wheat,NA,NA,1440.0,0.0,NA,460.8,2.188826850000055
1179,hart,HART_S1.3_P2312_R3,2023,1,202.0,259.75834999999995,wheat,NA,NA,3112.0,NA,NA,995.84,534.0816500000001
1180,hart,HART_S1.3_P2312_R3,2024,2,202.0,230.85440000000003,Barley,NA,NA,1212.0,0.0,NA,351.48,-81.37440000000001
1181,hart,HART_S4.3_P2341_R3,2023,1,202.0,259.75834999999995,wheat,NA,NA,3352.0,NA,NA,1072.64,610.8816500000001
1182,hart,HART_S4.3_P2341_R3,2024,2,210.5,274.071721,Canola,NA,NA,62.0,0.0,NA,54.56,-430.011721
1183,hart,HART_S4.3_P4123_R3,2023,1,202.0,258.75835000000006,barley,NA,NA,3833.0,NA,NA,1111.57,650.8116499999999
1184,hart,HART_S4.3_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,1222.0,0.0,NA,916.5,480.6756
1185,hart,HART_S8_P2341_R3,2023,1,202.0,246.75834999999998,wheat,NA,NA,3419.0,NA,NA,1094.08,645.32165
1186,hart,HART_S8_P2341_R3,2024,2,202.0,198.84890383,Barley,NA,NA,0.0,0.0,NA,0.0,-400.84890383000004
1187,hart,HART_S10.1_P1231_R1,2023,1,204.5,227.7693,lentil,canola,NA,195.0,1034.0,NA,947.1,514.8307
1188,hart,HART_S10.1_P1231_R1,2024,2,202.0,228.395073865,Wheat,NA,NA,1160.0,0.0,NA,371.2,-59.19507386500001
1189,hart,HART_S5_P0000_R5,2023,1,204.5,222.5193,lentil,NA,NA,1644.0,NA,NA,1233.0,805.9807000000001
1190,hart,HART_S5_P0000_R5,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
1191,hart,HART_S4.2_P1234_R3,2023,1,204.5,222.5193,lentil,NA,NA,1924.0,NA,NA,1443.0,1015.9807000000001
1192,hart,HART_S4.2_P1234_R3,2024,2,202.0,223.82467649999998,Wheat,NA,NA,2006.0,0.0,NA,641.92,216.09532349999998
1193,hart,HART_S4.3_P1234_R1,2023,1,204.5,222.5193,lentil,NA,NA,1218.0,NA,NA,913.5,486.4807
1194,hart,HART_S4.3_P1234_R1,2024,2,202.0,255.72250499999998,Wheat,NA,NA,1730.0,0.0,NA,553.6,95.87749500000004
1195,hart,HART_S5_P0000_R3,2023,1,204.5,222.5193,lentil,NA,NA,1515.0,NA,NA,1136.25,709.2307000000001
1196,hart,HART_S5_P0000_R3,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
1197,hart,HART_S10.2_P2312_R2,2023,1,202.0,218.75835,wheat,NA,NA,2851.0,NA,NA,912.32,491.56165000000004
1198,hart,HART_S10.2_P2312_R2,2024,2,202.0,181.97245029500002,Barley,NA,NA,1115.0,0.0,NA,323.35,-60.62245029499999
1199,hart,HART_S1.2_P2312_R1,2023,1,202.0,246.75835,wheat,NA,NA,3250.0,NA,NA,1040.0,591.2416499999999
1200,hart,HART_S1.2_P2312_R1,2024,2,202.0,180.720449485,Barley,NA,NA,262.0,0.0,NA,75.97999999999999,-306.740449485
1201,hart,HART_S7_P2341_R2,2023,1,204.5,209.9862,field pea,NA,NA,1582.0,NA,NA,713.482,298.9958
1202,hart,HART_S7_P2341_R2,2024,2,202.0,229.628198315,Wheat,NA,NA,1618.0,0.0,NA,517.76,86.131801685
1203,hart,HART_S4.2_P1234_R2,2023,1,204.5,222.5193,lentil,NA,NA,1167.0,NA,NA,875.25,448.2307
1204,hart,HART_S4.2_P1234_R2,2024,2,202.0,223.82467649999998,Wheat,NA,NA,1378.0,0.0,NA,440.96,15.135323499999998
1205,hart,HART_S6_P4123_R1,2023,1,202.0,235.75834999999998,barley,NA,NA,4478.0,NA,NA,1298.62,860.8616499999999
1206,hart,HART_S6_P4123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,491.0,0.0,NA,368.25,-67.57440000000003
1207,hart,HART_S8_P2341_R1,2023,1,202.0,246.75835,wheat,NA,NA,3255.0,NA,NA,1041.6,592.8416499999998
1208,hart,HART_S8_P2341_R1,2024,2,202.0,198.84890383,Barley,NA,NA,1100.0,0.0,NA,319.0,-81.84890383000001
1209,hart,HART_S9_P2341_R2,2023,1,213.0,236.5018,canola,NA,NA,466.0,NA,NA,410.08,-39.42180000000002
1210,hart,HART_S9_P2341_R2,2024,2,202.0,221.59511175000003,Wheat,NA,NA,654.0,0.0,NA,209.28,-214.31511175000003
1211,hart,HART_S10.3_P2312_R1,2023,1,202.0,246.75835,wheat,NA,NA,2799.0,NA,NA,895.6800000000001,446.92165000000006
1212,hart,HART_S10.3_P2312_R1,2024,2,202.0,194.978155215,Barley,NA,NA,1380.0,0.0,NA,400.2,3.221844785000002
1213,hart,HART_S10.1_P1231_R2,2023,1,204.5,227.7693,lentil,canola,NA,232.0,1343.0,NA,1211.41,779.1407000000002
1214,hart,HART_S10.1_P1231_R2,2024,2,202.0,228.395073865,Wheat,NA,NA,961.0,0.0,NA,307.52,-122.87507386500002
1215,hart,HART_S4.1_P2341_R2,2023,1,202.0,225.25835,wheat,NA,NA,2687.0,NA,NA,859.84,432.58165
1216,hart,HART_S4.1_P2341_R2,2024,2,210.5,254.733718125,Canola,NA,NA,69.0,0.0,NA,60.72,-404.51371812499997
1217,hart,HART_S7_P3412_R1,2023,1,202.0,246.75835,wheat,NA,NA,3787.0,NA,NA,1211.84,763.0816499999999
1218,hart,HART_S7_P3412_R1,2024,2,202.0,214.90329390000002,Barley,NA,NA,244.0,0.0,NA,70.75999999999999,-346.1432939
1219,hart,HART_S6_P2341_R3,2023,1,213.0,236.50179999999997,canola,NA,NA,624.0,NA,NA,549.12,99.61820000000003
1220,hart,HART_S6_P2341_R3,2024,2,202.0,189.60315159,Wheat,NA,NA,1047.0,0.0,NA,335.04,-56.56315158999999
1221,hart,HART_S10.2_P1231_R2,2023,1,204.5,227.7693,lentil,canola,NA,188.0,1095.0,NA,986.69,554.4207000000001
1222,hart,HART_S10.2_P1231_R2,2024,2,202.0,250.74418625,Wheat,NA,NA,1390.0,0.0,NA,444.8,-7.944186250000001
1223,hart,HART_S1.3_P1231_R3,2023,1,204.5,222.5193,lentil,NA,NA,1247.0,NA,NA,935.25,508.2307
1224,hart,HART_S1.3_P1231_R3,2024,2,202.0,243.052,Wheat,NA,NA,1605.0,0.0,NA,513.6,68.54800000000003
1225,hart,HART_S4.3_P3412_R2,2023,1,213.0,249.50179999999997,canola,NA,NA,670.0,NA,NA,589.6,127.09820000000005
1226,hart,HART_S4.3_P3412_R2,2024,2,202.0,205.27791397000001,Barley,NA,NA,267.0,0.0,NA,77.42999999999999,-329.84791397000004
1227,appila,APPILA_S1_P3123_R3,2023,1,158.0,169.89999999999998,Barley,NA,NA,440.0,NA,NA,127.6,-200.29999999999998
1228,appila,APPILA_S2_P2121_R2,2023,1,158.0,192.4,Wheat,NA,NA,650.0,NA,NA,208.0,-142.4
1229,appila,APPILA_S1_P1231_R2,2023,1,149.5,125.6,Vetch ,NA,NA,0.0,NA,NA,0.0,-275.1
1230,appila,APPILA_S1_P1231_R3,2023,1,149.5,125.6,Vetch ,NA,NA,0.0,NA,NA,0.0,-275.1
1231,appila,APPILA_S3_P3412_R2,2023,1,158.0,192.39999999999998,Wheat,NA,NA,730.0,NA,NA,233.6,-116.79999999999998
1232,appila,APPILA_S4_P2312_R1,2023,1,158.0,192.4,Wheat,NA,NA,590.0,NA,NA,188.8,-161.6
1233,appila,APPILA_S4_P3123_R2,2023,1,158.0,192.39999999999998,Wheat,NA,NA,580.0,NA,NA,185.6,-164.79999999999998
1234,appila,APPILA_S3_P1234_R3,2023,1,149.5,125.60000000000001,Lentil,NA,NA,20.0,NA,NA,15.0,-260.1
1235,appila,APPILA_S3_P2341_R3,2023,1,158.0,182.89999999999998,Canola,NA,NA,100.0,NA,NA,88.0,-252.89999999999998
1236,appila,APPILA_S1_P3123_R1,2023,1,158.0,169.89999999999998,Barley,NA,NA,260.0,NA,NA,75.39999999999999,-252.5
1237,appila,APPILA_S2_P1212_R1,2023,1,149.5,125.6,Lentil,NA,NA,10.0,NA,NA,7.5,-267.6
1238,appila,APPILA_S2_P2121_R1,2023,1,158.0,192.4,Wheat,NA,NA,640.0,NA,NA,204.8,-145.6
1239,appila,APPILA_S1_P3123_R2,2023,1,158.0,169.9,Barley,NA,NA,220.0,NA,NA,63.8,-264.1
1240,appila,APPILA_S5_P0000_R1,2023,1,149.5,144.90000000000003,Wheat,NA,NA,510.0,NA,NA,163.20000000000002,-131.20000000000002
1241,appila,APPILA_S4_P1231_R2,2023,1,149.5,102.7,Vetch ,Oat,NA,210.0,0.0,NA,0.0,-252.2
1242,appila,APPILA_S3_P2341_R1,2023,1,158.0,182.89999999999998,Canola,NA,NA,0.0,NA,NA,0.0,-340.9
1243,appila,APPILA_S3_P4123_R3,2023,1,158.0,192.4,Wheat,NA,NA,610.0,NA,NA,195.2,-155.20000000000002
1244,appila,APPILA_S3_P3412_R3,2023,1,158.0,192.39999999999998,Wheat,NA,NA,660.0,NA,NA,211.2,-139.2
1245,appila,APPILA_S6_P0000_R3,2023,1,158.0,226.4,Canola,NA,NA,60.0,NA,NA,52.8,-331.6
1246,appila,APPILA_S5_P0000_R2,2023,1,149.5,144.9,Wheat,NA,NA,580.0,NA,NA,185.6,-108.80000000000001
1247,appila,APPILA_S1_P2312_R2,2023,1,158.0,169.9,Wheat,NA,NA,550.0,NA,NA,176.0,-151.9
1248,appila,APPILA_S3_P2341_R2,2023,1,158.0,182.9,Canola,NA,NA,100.0,NA,NA,88.0,-252.9
1249,appila,APPILA_S2_P1212_R2,2023,1,149.5,125.6,Lentil,NA,NA,390.0,NA,NA,292.5,17.400000000000006
1250,appila,APPILA_S3_P1234_R1,2023,1,149.5,125.6,Lentil,NA,NA,50.0,NA,NA,37.5,-237.6
1251,appila,APPILA_S3_P4123_R2,2023,1,158.0,192.39999999999998,Wheat,NA,NA,630.0,NA,NA,201.6,-148.79999999999998
1252,appila,APPILA_S4_P1231_R3,2023,1,149.5,102.69999999999999,Vetch ,Oat,NA,280.0,0.0,NA,0.0,-252.2
1253,appila,APPILA_S3_P1234_R2,2023,1,149.5,125.6,Lentil,NA,NA,40.0,NA,NA,30.0,-245.1
1254,appila,APPILA_S6_P0000_R1,2023,1,158.0,226.4,Canola,NA,NA,110.0,NA,NA,96.8,-287.6
1255,appila,APPILA_S4_P3123_R3,2023,1,158.0,192.39999999999998,Wheat,NA,NA,820.0,NA,NA,262.4,-88.0
1256,appila,APPILA_S4_P2312_R3,2023,1,158.0,192.4,Wheat,NA,NA,580.0,NA,NA,185.6,-164.8
1257,appila,APPILA_S2_P2121_R3,2023,1,158.0,192.4,Wheat,NA,NA,0.0,NA,NA,0.0,-350.4
1258,appila,APPILA_S5_P0000_R3,2023,1,149.5,144.9,Wheat,NA,NA,550.0,NA,NA,176.0,-118.4
1259,appila,APPILA_S4_P2312_R2,2023,1,158.0,192.39999999999998,Wheat,NA,NA,590.0,NA,NA,188.8,-161.59999999999997
1260,appila,APPILA_S4_P1231_R1,2023,1,149.5,102.69999999999999,Vetch ,Oat,NA,70.0,0.0,NA,0.0,-252.2
1261,appila,APPILA_S4_P3123_R1,2023,1,158.0,192.39999999999998,Wheat,NA,NA,0.0,NA,NA,0.0,-350.4
1262,appila,APPILA_S3_P3412_R1,2023,1,158.0,192.4,Wheat,NA,NA,550.0,NA,NA,176.0,-174.4
1263,appila,APPILA_S1_P1231_R1,2023,1,149.5,125.6,Vetch ,NA,NA,0.0,NA,NA,0.0,-275.1
1264,appila,APPILA_S3_P4123_R1,2023,1,158.0,192.4,Wheat,NA,NA,550.0,NA,NA,176.0,-174.4
1265,appila,APPILA_S6_P0000_R2,2023,1,158.0,226.4,Canola,NA,NA,100.0,NA,NA,88.0,-296.4
1266,appila,APPILA_S1_P2312_R1,2023,1,158.0,169.89999999999998,Wheat,NA,NA,460.0,NA,NA,147.20000000000002,-180.69999999999996
1267,appila,APPILA_S1_P2312_R3,2023,1,158.0,169.9,Wheat,NA,NA,680.0,NA,NA,217.6,-110.30000000000001
1268,appila,APPILA_S2_P1212_R3,2023,1,149.5,125.6,Lentil,NA,NA,0.0,NA,NA,0.0,-275.1
1269,kinnabulla,KINNABULLA_S14_P0000_R9,2023,1,180.0,450.8425961538461,canola,NA,NA,1464.0,NA,NA,1288.32,657.4774038461538
1270,kinnabulla,KINNABULLA_S10_P2312_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4628.0,NA,NA,1480.96,1008.9200000000001
1271,kinnabulla,KINNABULLA_S3_P2312_R2,2023,1,193.5,254.77200000000002,lentil,NA,NA,1438.0,NA,NA,1078.5,630.228
1272,kinnabulla,KINNABULLA_S5_P2121_R2,2023,1,180.0,282.03999999999996,barley,NA,NA,4535.0,NA,NA,1315.15,853.1100000000001
1273,kinnabulla,KINNABULLA_S11_P1231_R2,2023,1,171.5,211.37,tillage radish,vetch,NA,1761.0,2415.0,NA,0.0,-382.87
1274,kinnabulla,KINNABULLA_S7_P1111_R6,2023,1,169.0,292.03999999999996,wheat,NA,NA,5000.0,NA,NA,1600.0,1138.96
1275,kinnabulla,KINNABULLA_S2.1_P1212_R3,2023,1,193.5,254.77200000000002,lentil,NA,NA,1237.0,NA,NA,927.75,479.47799999999995
1276,kinnabulla,KINNABULLA_S11_P1231_R3,2023,1,171.5,211.37,tillage radish,vetch,NA,1865.0,843.0,NA,0.0,-382.87
1277,kinnabulla,KINNABULLA_S9.1_P3123_R3,2023,1,171.5,163.54000000000002,wheat,NA,NA,4816.0,NA,NA,1541.12,1206.08
1278,kinnabulla,KINNABULLA_S6_P3412_R2,2023,1,169.0,292.03999999999996,wheat,NA,NA,4981.0,NA,NA,1593.92,1132.88
1279,kinnabulla,KINNABULLA_S1.1_P3123_R1,2023,1,191.0,212.54000000000002,wheat,NA,NA,5173.0,NA,NA,1655.36,1251.82
1280,kinnabulla,KINNABULLA_S6_P4123_R3,2023,1,169.0,292.03999999999996,wheat,NA,NA,4423.0,NA,NA,1415.36,954.3199999999999
1281,kinnabulla,KINNABULLA_S13_P0000_R6,2023,1,169.0,342.84259615384616,canola,NA,NA,1438.0,NA,NA,1265.44,753.5974038461538
1282,kinnabulla,KINNABULLA_S1.2_P2312_R2,2023,1,191.0,292.03999999999996,wheat,NA,NA,5070.0,NA,NA,1622.4,1139.3600000000001
1283,kinnabulla,KINNABULLA_S1.3_P3123_R3,2023,1,169.0,334.04,wheat,NA,NA,4940.0,NA,NA,1580.8,1077.76
1284,kinnabulla,KINNABULLA_S5_P1212_R1,2023,1,193.5,254.77200000000002,lentil,NA,NA,1250.0,NA,NA,937.5,489.22799999999995
1285,kinnabulla,KINNABULLA_S2.1_P1212_R2,2023,1,215.5,254.77200000000002,lentil,NA,NA,1386.0,NA,NA,1039.5,569.228
1286,kinnabulla,KINNABULLA_S10_P3123_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4953.0,NA,NA,1584.96,1112.92
1287,kinnabulla,KINNABULLA_S4_P4123_R1,2023,1,169.0,292.03999999999996,wheat,NA,NA,4903.0,NA,NA,1568.96,1107.92
1288,kinnabulla,KINNABULLA_S14_P0000_R1,2023,1,169.0,450.84259615384616,canola,NA,NA,2104.0,NA,NA,1851.52,1231.6774038461538
1289,kinnabulla,KINNABULLA_S4_P1234_R2,2023,1,193.5,254.77200000000002,lentil,NA,NA,1447.0,NA,NA,1085.25,636.978
1290,kinnabulla,KINNABULLA_S9.2_P1231_R3,2023,1,182.5,248.22000000000003,vetch,NA,NA,2706.0,NA,NA,0.0,-430.72
1291,kinnabulla,KINNABULLA_S12_P0000_R3,2023,1,169.0,450.8425961538461,canola,NA,NA,2033.0,NA,NA,1789.04,1169.197403846154
1292,kinnabulla,KINNABULLA_S3_P2312_R3,2023,1,204.5,254.77200000000002,lentil,NA,NA,1308.0,NA,NA,981.0,521.728
1293,kinnabulla,KINNABULLA_S13_P0000_R2,2023,1,169.0,342.84259615384616,canola,NA,NA,2066.0,NA,NA,1818.08,1306.2374038461537
1294,kinnabulla,KINNABULLA_S6_P4123_R2,2023,1,180.0,292.03999999999996,wheat,NA,NA,5302.0,NA,NA,1696.64,1224.6000000000001
1295,kinnabulla,KINNABULLA_S9.1_P3123_R2,2023,1,171.5,163.54000000000002,wheat,NA,NA,5084.0,NA,NA,1626.88,1291.8400000000001
1296,kinnabulla,KINNABULLA_S4_P2341_R3,2023,1,169.0,450.84259615384616,canola,NA,NA,1609.0,NA,NA,1415.92,796.0774038461539
1297,kinnabulla,KINNABULLA_S13_P0000_R1,2023,1,169.0,342.84259615384616,canola,NA,NA,2139.0,NA,NA,1882.32,1370.4774038461537
1298,kinnabulla,KINNABULLA_S3_P1231_R3,2023,1,204.5,254.77200000000002,lentil,NA,NA,1260.0,NA,NA,945.0,485.72799999999995
1299,kinnabulla,KINNABULLA_S6_P1234_R2,2023,1,193.5,254.77200000000002,lentil,NA,NA,1462.0,NA,NA,1096.5,648.228
1300,kinnabulla,KINNABULLA_S11_P3123_R3,2023,1,169.0,292.03999999999996,wheat,NA,NA,3837.0,NA,NA,1227.84,766.8
1301,kinnabulla,KINNABULLA_S2.2_P1212_R1,2023,1,204.5,254.77200000000002,lentil,NA,NA,1113.0,NA,NA,834.75,375.47799999999995
1302,kinnabulla,KINNABULLA_S13_P0000_R4,2023,1,180.0,342.84259615384616,canola,NA,NA,1749.0,NA,NA,1539.12,1016.2774038461537
1303,kinnabulla,KINNABULLA_S3_P1231_R1,2023,1,204.5,254.77200000000002,lentil,NA,NA,1254.0,NA,NA,940.5,481.22799999999995
1304,kinnabulla,KINNABULLA_S8_P2312_R3,2023,1,169.0,292.03999999999996,wheat,NA,NA,4379.0,NA,NA,1401.28,940.24
1305,kinnabulla,KINNABULLA_S9.1_P1231_R2,2023,1,182.5,266.21999999999997,vetch,NA,NA,4347.0,NA,NA,0.0,-448.71999999999997
1306,kinnabulla,KINNABULLA_S1.3_P2312_R2,2023,1,180.0,334.04,wheat,NA,NA,5210.0,NA,NA,1667.2,1153.16
1307,kinnabulla,KINNABULLA_S9.1_P3123_R1,2023,1,160.5,163.54000000000002,wheat,NA,NA,4975.0,NA,NA,1592.0,1267.96
1308,kinnabulla,KINNABULLA_S8_P2312_R1,2023,1,180.0,292.03999999999996,wheat,NA,NA,5195.0,NA,NA,1662.4,1190.3600000000001
1309,kinnabulla,KINNABULLA_S2.2_P2121_R2,2023,1,180.0,334.04,wheat,NA,NA,5074.0,NA,NA,1623.68,1109.64
1310,kinnabulla,KINNABULLA_S11_P2312_R2,2023,1,180.0,292.04,wheat,NA,NA,5433.0,NA,NA,1738.56,1266.52
1311,kinnabulla,KINNABULLA_S4_P4123_R3,2023,1,169.0,292.03999999999996,wheat,NA,NA,4255.0,NA,NA,1361.6,900.56
1312,kinnabulla,KINNABULLA_S5_P1212_R2,2023,1,193.5,254.77200000000002,lentil,NA,NA,1358.0,NA,NA,1018.5,570.228
1313,kinnabulla,KINNABULLA_S8_P3123_R2,2023,1,180.0,292.03999999999996,wheat,NA,NA,4985.0,NA,NA,1595.2,1123.16
1314,kinnabulla,KINNABULLA_S7_P1111_R2,2023,1,180.0,292.03999999999996,wheat,NA,NA,5716.0,NA,NA,1829.12,1357.08
1315,kinnabulla,KINNABULLA_S13_P0000_R5,2023,1,169.0,342.84259615384616,canola,NA,NA,1526.0,NA,NA,1342.88,831.0374038461539
1316,kinnabulla,KINNABULLA_S4_P1234_R3,2023,1,193.5,254.77200000000002,lentil,NA,NA,1377.0,NA,NA,1032.75,584.478
1317,kinnabulla,KINNABULLA_S12_P0000_R7,2023,1,169.0,450.84259615384616,canola,NA,NA,1479.0,NA,NA,1301.52,681.6774038461538
1318,kinnabulla,KINNABULLA_S1.1_P1231_R1,2023,1,193.5,254.77200000000002,lentil,NA,NA,1179.0,NA,NA,884.25,435.97799999999995
1319,kinnabulla,KINNABULLA_S1.2_P1231_R3,2023,1,182.5,254.77200000000002,lentil,NA,NA,1540.0,NA,NA,1155.0,717.728
1320,kinnabulla,KINNABULLA_S9.2_P2312_R2,2023,1,171.5,163.54000000000002,wheat,NA,NA,5121.0,NA,NA,1638.72,1303.68
1321,kinnabulla,KINNABULLA_S2.2_P1212_R2,2023,1,193.5,254.77200000000002,lentil,NA,NA,1721.0,NA,NA,1290.75,842.478
1322,kinnabulla,KINNABULLA_S8_P3123_R3,2023,1,169.0,292.03999999999996,wheat,NA,NA,5051.0,NA,NA,1616.32,1155.28
1323,kinnabulla,KINNABULLA_S14_P0000_R6,2023,1,180.0,450.8425961538461,canola,NA,NA,1488.0,NA,NA,1309.44,678.597403846154
1324,kinnabulla,KINNABULLA_S2.1_P2121_R3,2023,1,169.0,292.03999999999996,wheat,NA,NA,4656.0,NA,NA,1489.92,1028.88
1325,kinnabulla,KINNABULLA_S11_P2312_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4543.0,NA,NA,1453.76,981.72
1326,kinnabulla,KINNABULLA_S3_P3123_R2,2023,1,191.0,292.03999999999996,wheat,NA,NA,4651.0,NA,NA,1488.32,1005.28
1327,kinnabulla,KINNABULLA_S3_P3123_R1,2023,1,180.0,292.03999999999996,wheat,NA,NA,4904.0,NA,NA,1569.28,1097.24
1328,kinnabulla,KINNABULLA_S13_P0000_R7,2023,1,169.0,342.84259615384616,canola,NA,NA,1404.0,NA,NA,1235.52,723.6774038461538
1329,kinnabulla,KINNABULLA_S1.2_P3123_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4363.0,NA,NA,1396.16,924.1200000000001
1330,kinnabulla,KINNABULLA_S2.1_P2121_R2,2023,1,169.0,292.03999999999996,wheat,NA,NA,5367.0,NA,NA,1717.44,1256.4
1331,kinnabulla,KINNABULLA_S13_P0000_R8,2023,1,169.0,342.84259615384616,canola,NA,NA,1605.0,NA,NA,1412.4,900.5574038461539
1332,kinnabulla,KINNABULLA_S9.2_P3123_R2,2023,1,171.5,163.54000000000002,wheat,NA,NA,4995.0,NA,NA,1598.4,1263.3600000000001
1333,kinnabulla,KINNABULLA_S2.2_P2121_R3,2023,1,180.0,334.03999999999996,wheat,NA,NA,4551.0,NA,NA,1456.32,942.28
1334,kinnabulla,KINNABULLA_S12_P0000_R4,2023,1,169.0,450.84259615384616,canola,NA,NA,1670.0,NA,NA,1469.6,849.7574038461537
1335,kinnabulla,KINNABULLA_S10_P2312_R1,2023,1,169.0,292.03999999999996,wheat,NA,NA,5884.0,NA,NA,1882.88,1421.8400000000001
1336,kinnabulla,KINNABULLA_S10_P1231_R3,2023,1,171.5,211.37,tillage radish,NA,NA,3557.0,NA,NA,0.0,-382.87
1337,kinnabulla,KINNABULLA_S6_P3412_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4624.0,NA,NA,1479.68,1007.6400000000001
1338,kinnabulla,KINNABULLA_S1.2_P3123_R2,2023,1,180.0,292.03999999999996,wheat,NA,NA,5018.0,NA,NA,1605.76,1133.72
1339,kinnabulla,KINNABULLA_S1.1_P3123_R3,2023,1,169.0,212.54,wheat,NA,NA,4633.0,NA,NA,1482.56,1101.02
1340,kinnabulla,KINNABULLA_S9.2_P3123_R3,2023,1,182.5,163.54000000000002,wheat,NA,NA,4805.0,NA,NA,1537.6,1191.56
1341,kinnabulla,KINNABULLA_S11_P3123_R1,2023,1,180.0,292.04,wheat,NA,NA,6124.0,NA,NA,1959.68,1487.64
1342,kinnabulla,KINNABULLA_S6_P1234_R1,2023,1,193.5,254.77200000000002,lentil,NA,NA,1170.0,NA,NA,877.5,429.22799999999995
1343,kinnabulla,KINNABULLA_S9.1_P1231_R1,2023,1,171.5,266.22,vetch,NA,NA,1911.0,NA,NA,0.0,-437.72
